instance_id,timestamp,cpu_utilization,memory_usage
5281667874229910863,2025-03-13 16:29:59+07:00,99.60728609625647,26.93620138109226
5281667874229910863,2025-03-13 16:29:59+07:00,99.60728609625647,59.38389135817659
5281667874229910863,2025-03-13 16:29:59+07:00,99.60728609625647,3.7040917549714703
5281667874229910863,2025-03-13 16:29:59+07:00,99.60728609625647,9.377066640008612
5281667874229910863,2025-03-13 16:28:59+07:00,99.59870540950672,0.5984604973777703
5281667874229910863,2025-03-13 16:28:59+07:00,99.59870540950672,26.93610525830116
5281667874229910863,2025-03-13 16:28:59+07:00,99.59870540950672,59.356207994340295
5281667874229910863,2025-03-13 16:28:59+07:00,99.59870540950672,3.7040917549714703
5281667874229910863,2025-03-13 16:28:59+07:00,99.59870540950672,9.405134495009303
5281667874229910863,2025-03-13 16:27:59+07:00,99.64886571951617,0.5982682517955737
5281667874229910863,2025-03-13 16:27:59+07:00,99.64886571951617,26.934567293643592
5281667874229910863,2025-03-13 16:27:59+07:00,99.64886571951617,59.35303594223405
5281667874229910863,2025-03-13 16:27:59+07:00,99.64886571951617,3.7040917549714703
5281667874229910863,2025-03-13 16:27:59+07:00,99.64886571951617,9.410036757355316
5281667874229910863,2025-03-13 16:26:59+07:00,99.67402475095628,0.5978785883529022
5281667874229910863,2025-03-13 16:26:59+07:00,99.67402475095628,26.9343342833387
5281667874229910863,2025-03-13 16:26:59+07:00,99.67402475095628,59.503145591126014
5281667874229910863,2025-03-13 16:26:59+07:00,99.67402475095628,3.704924808597148
5281667874229910863,2025-03-13 16:26:59+07:00,99.67402475095628,9.259716728585229
5281667874229910863,2025-03-13 16:25:59+07:00,99.54860261551512,0.5976817484065504
5281667874229910863,2025-03-13 16:25:59+07:00,99.54860261551512,26.934127166452154
5281667874229910863,2025-03-13 16:25:59+07:00,99.54860261551512,59.39801202091982
5281667874229910863,2025-03-13 16:25:59+07:00,99.54860261551512,3.7056652886087704
5281667874229910863,2025-03-13 16:25:59+07:00,99.54860261551512,9.364513775612702
5281667874229910863,2025-03-13 16:24:59+07:00,99.67401349901228,0.5972011423045831
5281667874229910863,2025-03-13 16:24:59+07:00,99.67401349901228,26.932589226925863
5281667874229910863,2025-03-13 16:24:59+07:00,99.67401349901228,59.291509708723865
5281667874229910863,2025-03-13 16:24:59+07:00,99.67401349901228,3.7056652886087704
5281667874229910863,2025-03-13 16:24:59+07:00,99.67401349901228,9.47303463343692
5281667874229910863,2025-03-13 16:23:59+07:00,99.2894973677712,0.5969127786434028
5281667874229910863,2025-03-13 16:23:59+07:00,99.2894973677712,26.932589226925863
5281667874229910863,2025-03-13 16:23:59+07:00,99.2894973677712,59.49970827209611
5281667874229910863,2025-03-13 16:23:59+07:00,99.2894973677712,3.7056652886087704
5281667874229910863,2025-03-13 16:23:59+07:00,99.2894973677712,9.26512443372586
5281667874229910863,2025-03-13 16:22:59+07:00,99.65725070897612,0.5968172310910154
5281667874229910863,2025-03-13 16:22:59+07:00,99.65725070897612,26.930500446002892
5281667874229910863,2025-03-13 16:22:59+07:00,99.65725070897612,59.431711574544
5281667874229910863,2025-03-13 16:22:59+07:00,99.65725070897612,3.7055727292301066
5281667874229910863,2025-03-13 16:22:59+07:00,99.65725070897612,9.335398019131986
5281667874229910863,2025-03-13 16:21:59+07:00,99.6489479436593,0.5966249884654424
5281667874229910863,2025-03-13 16:21:59+07:00,99.6489479436593,26.930500446002892
5281667874229910863,2025-03-13 16:21:59+07:00,99.6489479436593,59.363177078527265
5281667874229910863,2025-03-13 16:21:59+07:00,99.6489479436593,3.7055727292301066
5281667874229910863,2025-03-13 16:21:59+07:00,99.6489479436593,9.404124757774293
5281667874229910863,2025-03-13 16:20:59+07:00,95.15836363728094,0.5962393569881022
5281667874229910863,2025-03-13 16:20:59+07:00,95.15836363728094,26.93044867420128
5281667874229910863,2025-03-13 16:20:59+07:00,95.15836363728094,59.11247517671869
5281667874229910863,2025-03-13 16:20:59+07:00,95.15836363728094,3.705757847809496
5281667874229910863,2025-03-13 16:20:59+07:00,95.15836363728094,9.655078944282428
5281667874229910863,2025-03-13 16:19:59+07:00,99.67398981450484,0.5957581786986174
5281667874229910863,2025-03-13 16:19:59+07:00,99.67398981450484,26.928404246627352
5281667874229910863,2025-03-13 16:19:59+07:00,99.67398981450484,59.304468186340245
5281667874229910863,2025-03-13 16:19:59+07:00,99.67398981450484,3.7058504068322833
5281667874229910863,2025-03-13 16:19:59+07:00,99.67398981450484,9.465518981501509
5281667874229910863,2025-03-13 16:18:59+07:00,99.61564708275934,0.5955636467796213
5281667874229910863,2025-03-13 16:18:59+07:00,99.61564708275934,26.92868519424545
5281667874229910863,2025-03-13 16:18:59+07:00,99.61564708275934,59.36643024186843
5281667874229910863,2025-03-13 16:18:59+07:00,99.61564708275934,3.706220641144067
5281667874229910863,2025-03-13 16:18:59+07:00,99.61564708275934,9.403100275962432
5281667874229910863,2025-03-13 16:17:59+07:00,99.648896471876,0.5954669537467799
5281667874229910863,2025-03-13 16:17:59+07:00,99.648896471876,26.927505863354995
5281667874229910863,2025-03-13 16:17:59+07:00,99.648896471876,59.3059133376908
5281667874229910863,2025-03-13 16:17:59+07:00,99.648896471876,3.706313199277173
5281667874229910863,2025-03-13 16:17:59+07:00,99.648896471876,9.464800645930255
5281667874229910863,2025-03-13 16:16:59+07:00,99.64049618664237,0.5952747125994848
5281667874229910863,2025-03-13 16:16:59+07:00,99.64049618664237,26.927505863354995
5281667874229910863,2025-03-13 16:16:59+07:00,99.64049618664237,59.39847745011342
5281667874229910863,2025-03-13 16:16:59+07:00,99.64049618664237,3.706313199277173
5281667874229910863,2025-03-13 16:16:59+07:00,99.64049618664237,9.372428774654926
5281667874229910863,2025-03-13 16:15:59+07:00,99.63225214031314,0.5950824714521896
5281667874229910863,2025-03-13 16:15:59+07:00,99.63225214031314,26.927409742781343
5281667874229910863,2025-03-13 16:15:59+07:00,99.63225214031314,59.36829558998809
5281667874229910863,2025-03-13 16:15:59+07:00,99.63225214031314,3.706313199277173
5281667874229910863,2025-03-13 16:15:59+07:00,99.63225214031314,9.40289899650121
5281667874229910863,2025-03-13 16:14:59+07:00,99.65719761683847,0.5948896584935421
5281667874229910863,2025-03-13 16:14:59+07:00,99.65719761683847,26.92738386002551
5281667874229910863,2025-03-13 16:14:59+07:00,99.65719761683847,59.420047464293646
5281667874229910863,2025-03-13 16:14:59+07:00,99.65719761683847,3.7064057572323454
5281667874229910863,2025-03-13 16:14:59+07:00,99.65719761683847,9.351273259954958
5281667874229910863,2025-03-13 16:13:59+07:00,99.59848442061848,0.594601297049774
5281667874229910863,2025-03-13 16:13:59+07:00,99.59848442061848,26.92738386002551
5281667874229910863,2025-03-13 16:13:59+07:00,99.59848442061848,59.36804628393414
5281667874229910863,2025-03-13 16:13:59+07:00,99.59848442061848,3.7064057572323454
5281667874229910863,2025-03-13 16:13:59+07:00,99.59848442061848,9.403562801758236
5281667874229910863,2025-03-13 16:12:59+07:00,99.58187244173186,0.5943123643501012
5281667874229910863,2025-03-13 16:12:59+07:00,99.58187244173186,26.92735797731943
5281667874229910863,2025-03-13 16:12:59+07:00,99.58187244173186,59.38394520368872
5281667874229910863,2025-03-13 16:12:59+07:00,99.58187244173186,3.706498315009584
5281667874229910863,2025-03-13 16:12:59+07:00,99.58187244173186,9.387886139632167
5281667874229910863,2025-03-13 16:11:59+07:00,99.6067615544782,0.594120123572372
5281667874229910863,2025-03-13 16:11:59+07:00,99.6067615544782,26.92735797731943
5281667874229910863,2025-03-13 16:11:59+07:00,99.6067615544782,59.45180619822715
5281667874229910863,2025-03-13 16:11:59+07:00,99.6067615544782,3.706498315009584
5281667874229910863,2025-03-13 16:11:59+07:00,99.6067615544782,9.320217385871455
5281667874229910863,2025-03-13 16:10:59+07:00,94.82242274074572,0.5939278827946426
5281667874229910863,2025-03-13 16:10:59+07:00,94.82242274074572,26.92735797731943
5281667874229910863,2025-03-13 16:10:59+07:00,94.82242274074572,58.89901784186659
5281667874229910863,2025-03-13 16:10:59+07:00,94.82242274074572,3.706498315009584
5281667874229910863,2025-03-13 16:10:59+07:00,94.82242274074572,9.87319798300976
5281667874229910863,2025-03-13 16:09:59+07:00,99.63193745810622,0.5928825260179115
5281667874229910863,2025-03-13 16:09:59+07:00,99.63193745810622,26.926844178975937
5281667874229910863,2025-03-13 16:09:59+07:00,99.63193745810622,59.44502812058738
5281667874229910863,2025-03-13 16:09:59+07:00,99.63193745810622,3.7045545643207367
5281667874229910863,2025-03-13 16:09:59+07:00,99.63193745810622,9.330690610098037
5281667874229910863,2025-03-13 16:08:59+07:00,99.54001909549476,0.592402483803372
5281667874229910863,2025-03-13 16:08:59+07:00,99.54001909549476,26.926870061710595
5281667874229910863,2025-03-13 16:08:59+07:00,99.54001909549476,59.41028894399908
5281667874229910863,2025-03-13 16:08:59+07:00,99.54001909549476,3.7044620028067743
5281667874229910863,2025-03-13 16:08:59+07:00,99.54001909549476,9.365976507680182
5281667874229910863,2025-03-13 16:07:59+07:00,99.56479605175512,0.5921141165388238
5281667874229910863,2025-03-13 16:07:59+07:00,99.56479605175512,26.92552434780937
5281667874229910863,2025-03-13 16:07:59+07:00,99.56479605175512,59.48007382201972
5281667874229910863,2025-03-13 16:07:59+07:00,99.56479605175512,3.7044620028067743
5281667874229910863,2025-03-13 16:07:59+07:00,99.56479605175512,9.297825710825308
5281667874229910863,2025-03-13 16:06:59+07:00,99.45633570041028,0.5919218716957918
5281667874229910863,2025-03-13 16:06:59+07:00,99.45633570041028,26.92552434780937
5281667874229910863,2025-03-13 16:06:59+07:00,99.45633570041028,59.498817694215354
5281667874229910863,2025-03-13 16:06:59+07:00,99.45633570041028,3.7044620028067743
5281667874229910863,2025-03-13 16:06:59+07:00,99.45633570041028,9.27927408347271
5281667874229910863,2025-03-13 16:05:59+07:00,99.44779116465855,0.5917296268527596
5281667874229910863,2025-03-13 16:05:59+07:00,99.44779116465855,26.92552434780937
5281667874229910863,2025-03-13 16:05:59+07:00,99.44779116465855,59.440279139512086
5281667874229910863,2025-03-13 16:05:59+07:00,99.44779116465855,3.7044620028067743
5281667874229910863,2025-03-13 16:05:59+07:00,99.44779116465855,9.338004883019014
5281667874229910863,2025-03-13 16:04:59+07:00,99.57353943931986,0.5913445687519765
5281667874229910863,2025-03-13 16:04:59+07:00,99.57353943931986,26.925402344039117
5281667874229910863,2025-03-13 16:04:59+07:00,99.57353943931986,59.40129246083736
5281667874229910863,2025-03-13 16:04:59+07:00,99.57353943931986,3.7045545643207367
5281667874229910863,2025-03-13 16:04:59+07:00,99.57353943931986,9.377406062050808
5281667874229910863,2025-03-13 16:03:59+07:00,99.64045977934455,0.5908639571063719
5281667874229910863,2025-03-13 16:03:59+07:00,99.64045977934455,26.925402344039117
5281667874229910863,2025-03-13 16:03:59+07:00,99.64045977934455,59.38754696777306
5281667874229910863,2025-03-13 16:03:59+07:00,99.64045977934455,3.7045545643207367
5281667874229910863,2025-03-13 16:03:59+07:00,99.64045977934455,9.391632166760706
5281667874229910863,2025-03-13 16:02:59+07:00,99.64885735605382,0.5907672669179942
5281667874229910863,2025-03-13 16:02:59+07:00,99.64885735605382,26.925376462740136
5281667874229910863,2025-03-13 16:02:59+07:00,99.64885735605382,59.30828516007236
5281667874229910863,2025-03-13 16:02:59+07:00,99.64885735605382,3.704647125656755
5281667874229910863,2025-03-13 16:02:59+07:00,99.64885735605382,9.470923984612751
5281667874229910863,2025-03-13 16:01:59+07:00,99.27283771118658,0.5906705769154981
5281667874229910863,2025-03-13 16:01:59+07:00,99.27283771118658,26.92535058149091
5281667874229910863,2025-03-13 16:01:59+07:00,99.27283771118658,59.2593019802123
5281667874229910863,2025-03-13 16:01:59+07:00,99.27283771118658,3.704739686814829
5281667874229910863,2025-03-13 16:01:59+07:00,99.27283771118658,9.519937174566463
5281667874229910863,2025-03-13 16:00:59+07:00,95.95269241459494,0.5904771974681475
5281667874229910863,2025-03-13 16:00:59+07:00,95.95269241459494,26.92529881914173
5281667874229910863,2025-03-13 16:00:59+07:00,95.95269241459494,58.32661280632867
5281667874229910863,2025-03-13 16:00:59+07:00,95.95269241459494,3.704924808597149
5281667874229910863,2025-03-13 16:00:59+07:00,95.95269241459494,10.452686368464308
5281667874229910863,2025-03-13 15:59:59+07:00,99.6488978104902,0.5903867504217392
5281667874229910863,2025-03-13 15:59:59+07:00,99.6488978104902,26.924884772693417
5281667874229910863,2025-03-13 15:59:59+07:00,99.6488978104902,59.430279669529526
5281667874229910863,2025-03-13 15:59:59+07:00,99.6488978104902,3.703999192567778
5281667874229910863,2025-03-13 15:59:59+07:00,99.6488978104902,9.350449614787545
5281667874229910863,2025-03-13 15:58:59+07:00,99.59865359228507,0.5900022588877621
5281667874229910863,2025-03-13 15:58:59+07:00,99.59865359228507,26.924884772693417
5281667874229910863,2025-03-13 15:58:59+07:00,99.59865359228507,59.43104865259748
5281667874229910863,2025-03-13 15:58:59+07:00,99.59865359228507,3.703999192567778
5281667874229910863,2025-03-13 15:58:59+07:00,99.59865359228507,9.350065123253568
5281667874229910863,2025-03-13 15:57:59+07:00,99.632115319992,0.5894249550145338
5281667874229910863,2025-03-13 15:57:59+07:00,99.632115319992,26.920437243352147
5281667874229910863,2025-03-13 15:57:59+07:00,99.632115319992,59.43493256024976
5281667874229910863,2025-03-13 15:57:59+07:00,99.632115319992,3.7040917549714703
5281667874229910863,2025-03-13 15:57:59+07:00,99.632115319992,9.351113486412082
5281667874229910863,2025-03-13 15:56:59+07:00,99.48997353189472,0.5894255215867966
5281667874229910863,2025-03-13 15:56:59+07:00,99.48997353189472,26.920463120052673
5281667874229910863,2025-03-13 15:56:59+07:00,99.48997353189472,59.396925028957014
5281667874229910863,2025-03-13 15:56:59+07:00,99.48997353189472,3.703999192567778
5281667874229910863,2025-03-13 15:56:59+07:00,99.48997353189472,9.38918713683573
5281667874229910863,2025-03-13 15:55:59+07:00,99.64887974961684,0.5893248668948606
5281667874229910863,2025-03-13 15:55:59+07:00,99.64887974961684,26.920256107841357
5281667874229910863,2025-03-13 15:55:59+07:00,99.64887974961684,59.29025331068696
5281667874229910863,2025-03-13 15:55:59+07:00,99.64887974961684,3.704739686814829
5281667874229910863,2025-03-13 15:55:59+07:00,99.64887974961684,9.495426027761996
5281667874229910863,2025-03-13 15:54:59+07:00,99.63227750175008,0.5891320563198327
5281667874229910863,2025-03-13 15:54:59+07:00,99.63227750175008,26.9202302315388
5281667874229910863,2025-03-13 15:54:59+07:00,99.63227750175008,59.47628861222827
5281667874229910863,2025-03-13 15:54:59+07:00,99.63227750175008,3.70483224779496
5281667874229910863,2025-03-13 15:54:59+07:00,99.63227750175008,9.309516852118144
5281667874229910863,2025-03-13 15:53:59+07:00,99.62377096165572,0.589035934267896
5281667874229910863,2025-03-13 15:53:59+07:00,99.62377096165572,26.9202302315388
5281667874229910863,2025-03-13 15:53:59+07:00,99.62377096165572,59.43735918119392
5281667874229910863,2025-03-13 15:53:59+07:00,99.62377096165572,3.70483224779496
5281667874229910863,2025-03-13 15:53:59+07:00,99.62377096165572,9.348542405204432
5281667874229910863,2025-03-13 15:52:59+07:00,99.6488587886166,0.5885541925474794
5281667874229910863,2025-03-13 15:52:59+07:00,99.6488587886166,26.920082357215776
5281667874229910863,2025-03-13 15:52:59+07:00,99.6488587886166,59.32862720671777
5281667874229910863,2025-03-13 15:52:59+07:00,99.6488587886166,3.7050173692213937
5281667874229910863,2025-03-13 15:52:59+07:00,99.6488587886166,9.457718874297589
5281667874229910863,2025-03-13 15:51:59+07:00,99.6071030685044,0.5882652614944821
5281667874229910863,2025-03-13 15:51:59+07:00,99.6071030685044,26.920056481154848
5281667874229910863,2025-03-13 15:51:59+07:00,99.6071030685044,59.27358852382907
5281667874229910863,2025-03-13 15:51:59+07:00,99.6071030685044,3.7051099296676977
5281667874229910863,2025-03-13 15:51:59+07:00,99.6071030685044,9.512979803853906
5281667874229910863,2025-03-13 15:50:59+07:00,95.48296489280136,0.5880735832117392
5281667874229910863,2025-03-13 15:50:59+07:00,95.48296489280136,26.920082357215776
5281667874229910863,2025-03-13 15:50:59+07:00,95.48296489280136,58.983934191124874
5281667874229910863,2025-03-13 15:50:59+07:00,95.48296489280136,3.7050173692213937
5281667874229910863,2025-03-13 15:50:59+07:00,95.48296489280136,9.80289249922622
5281667874229910863,2025-03-13 15:49:59+07:00,99.2056155639969,0.5877919975700111
5281667874229910863,2025-03-13 15:49:59+07:00,99.2056155639969,26.918566537285145
5281667874229910863,2025-03-13 15:49:59+07:00,99.2056155639969,59.53165041227144
5281667874229910863,2025-03-13 15:49:59+07:00,99.2056155639969,3.7039066299861383
5281667874229910863,2025-03-13 15:49:59+07:00,99.2056155639969,9.258084422887263
5281667874229910863,2025-03-13 15:48:59+07:00,99.58200959221264,0.587504193368854
5281667874229910863,2025-03-13 15:48:59+07:00,99.58200959221264,26.918304043032375
5281667874229910863,2025-03-13 15:48:59+07:00,99.58200959221264,59.40540192419158
5281667874229910863,2025-03-13 15:48:59+07:00,99.58200959221264,3.7038140672265514
5281667874229910863,2025-03-13 15:48:59+07:00,99.58200959221264,9.384975772180638
5281667874229910863,2025-03-13 15:47:59+07:00,99.64055195827876,0.5869274549591332
5281667874229910863,2025-03-13 15:47:59+07:00,99.64055195827876,26.91753505848608
5281667874229910863,2025-03-13 15:47:59+07:00,99.64055195827876,59.3521497443607
5281667874229910863,2025-03-13 15:47:59+07:00,99.64055195827876,3.7038140672265514
5281667874229910863,2025-03-13 15:47:59+07:00,99.64055195827876,9.439573674967534
5281667874229910863,2025-03-13 15:46:59+07:00,99.65724358400638,0.5867352088225597
5281667874229910863,2025-03-13 15:46:59+07:00,99.65724358400638,26.91753505848608
5281667874229910863,2025-03-13 15:46:59+07:00,99.65724358400638,59.36051245130165
5281667874229910863,2025-03-13 15:46:59+07:00,99.65724358400638,3.7038140672265514
5281667874229910863,2025-03-13 15:46:59+07:00,99.65724358400638,9.431403214163158
5281667874229910863,2025-03-13 15:45:59+07:00,99.62384769575505,0.5865429626859862
5281667874229910863,2025-03-13 15:45:59+07:00,99.62384769575505,26.91753505848608
5281667874229910863,2025-03-13 15:45:59+07:00,99.62384769575505,59.367913927559734
5281667874229910863,2025-03-13 15:45:59+07:00,99.62384769575505,3.7038140672265514
5281667874229910863,2025-03-13 15:45:59+07:00,99.62384769575505,9.424193984041649
5281667874229910863,2025-03-13 15:44:59+07:00,99.6739158033931,0.5862540299557641
5281667874229910863,2025-03-13 15:44:59+07:00,99.6739158033931,26.917509184550347
5281667874229910863,2025-03-13 15:44:59+07:00,99.6739158033931,59.3401734442977
5281667874229910863,2025-03-13 15:44:59+07:00,99.6739158033931,3.7039066299861383
5281667874229910863,2025-03-13 15:44:59+07:00,99.6739158033931,9.452156711210051
5281667874229910863,2025-03-13 15:43:59+07:00,99.64045843000793,0.5858695380522025
5281667874229910863,2025-03-13 15:43:59+07:00,99.64045843000793,26.917509184550347
5281667874229910863,2025-03-13 15:43:59+07:00,99.64045843000793,59.288363160292754
5281667874229910863,2025-03-13 15:43:59+07:00,99.64045843000793,3.7039066299861383
5281667874229910863,2025-03-13 15:43:59+07:00,99.64045843000793,9.50435148711856
5281667874229910863,2025-03-13 15:42:59+07:00,99.58215407826292,0.5851966772209694
5281667874229910863,2025-03-13 15:42:59+07:00,99.58215407826292,26.917509184550347
5281667874229910863,2025-03-13 15:42:59+07:00,99.58215407826292,59.3099908298681
5281667874229910863,2025-03-13 15:42:59+07:00,99.58215407826292,3.7039066299861383
5281667874229910863,2025-03-13 15:42:59+07:00,99.58215407826292,9.483396678374444
5281667874229910863,2025-03-13 15:41:59+07:00,99.6572688315267,0.5851005542450789
5281667874229910863,2025-03-13 15:41:59+07:00,99.6572688315267,26.917413061574457
5281667874229910863,2025-03-13 15:41:59+07:00,99.6572688315267,59.19156732357108
5281667874229910863,2025-03-13 15:41:59+07:00,99.6572688315267,3.7039066299861383
5281667874229910863,2025-03-13 15:41:59+07:00,99.6572688315267,9.602012430623242
5281667874229910863,2025-03-13 15:40:59+07:00,95.64218838459028,0.584617691557936
5281667874229910863,2025-03-13 15:40:59+07:00,95.64218838459028,26.917309566698517
5281667874229910863,2025-03-13 15:40:59+07:00,95.64218838459028,59.19066687941803
5281667874229910863,2025-03-13 15:40:59+07:00,95.64218838459028,3.7042768792450143
5281667874229910863,2025-03-13 15:40:59+07:00,95.64218838459028,9.6031289830805
5281667874229910863,2025-03-13 15:39:59+07:00,99.64895800879054,0.5844321876027322
5281667874229910863,2025-03-13 15:39:59+07:00,99.64895800879054,26.916562692848206
5281667874229910863,2025-03-13 15:39:59+07:00,99.64895800879054,59.37792576557733
5281667874229910863,2025-03-13 15:39:59+07:00,99.64895800879054,3.703166122926852
5281667874229910863,2025-03-13 15:39:59+07:00,99.64895800879054,9.417913231044883
5281667874229910863,2025-03-13 15:38:59+07:00,99.59882712374691,0.5842393785800042
5281667874229910863,2025-03-13 15:38:59+07:00,99.59882712374691,26.91653681967304
5281667874229910863,2025-03-13 15:38:59+07:00,99.59882712374691,59.31346586217603
5281667874229910863,2025-03-13 15:38:59+07:00,99.59882712374691,3.70325868693209
5281667874229910863,2025-03-13 15:38:59+07:00,99.59882712374691,9.482499252638831
5281667874229910863,2025-03-13 15:37:59+07:00,99.66558678848682,0.5840409559200952
5281667874229910863,2025-03-13 15:37:59+07:00,99.66558678848682,26.911349965107497
5281667874229910863,2025-03-13 15:37:59+07:00,99.66558678848682,59.359362053486464
5281667874229910863,2025-03-13 15:37:59+07:00,99.66558678848682,3.7042768792450143
5281667874229910863,2025-03-13 15:37:59+07:00,99.66558678848682,9.440970146240932
5281667874229910863,2025-03-13 15:36:59+07:00,99.64887113180438,0.5834642202822544
5281667874229910863,2025-03-13 15:36:59+07:00,99.64887113180438,26.911349965107497
5281667874229910863,2025-03-13 15:36:59+07:00,99.64887113180438,59.53709275254773
5281667874229910863,2025-03-13 15:36:59+07:00,99.64887113180438,3.7042768792450143
5281667874229910863,2025-03-13 15:36:59+07:00,99.64887113180438,9.263816182817507
5281667874229910863,2025-03-13 15:35:59+07:00,99.64062473456504,0.5834636594417781
5281667874229910863,2025-03-13 15:35:59+07:00,99.64062473456504,26.91132409724138
5281667874229910863,2025-03-13 15:35:59+07:00,99.64062473456504,59.322490072947375
5281667874229910863,2025-03-13 15:35:59+07:00,99.64062473456504,3.704369441114867
5281667874229910863,2025-03-13 15:35:59+07:00,99.64062473456504,9.4783527292546
5281667874229910863,2025-03-13 15:34:59+07:00,99.65735655111445,0.5831752919000441
5281667874229910863,2025-03-13 15:34:59+07:00,99.65735655111445,26.91132409724138
5281667874229910863,2025-03-13 15:34:59+07:00,99.65735655111445,59.29259597112095
5281667874229910863,2025-03-13 15:34:59+07:00,99.65735655111445,3.704369441114867
5281667874229910863,2025-03-13 15:34:59+07:00,99.65735655111445,9.508535198622758
5281667874229910863,2025-03-13 15:33:59+07:00,99.64062335762088,0.5829830468722215
5281667874229910863,2025-03-13 15:33:59+07:00,99.64062335762088,26.91132409724138
5281667874229910863,2025-03-13 15:33:59+07:00,99.64062335762088,59.336716205006255
5281667874229910863,2025-03-13 15:33:59+07:00,99.64062335762088,3.704369441114867
5281667874229910863,2025-03-13 15:33:59+07:00,99.64062335762088,9.464607209765278
5281667874229910863,2025-03-13 15:32:59+07:00,99.59879634432065,0.5825985568165761
5281667874229910863,2025-03-13 15:32:59+07:00,99.59879634432065,26.91132409724138
5281667874229910863,2025-03-13 15:32:59+07:00,99.59879634432065,59.296344749163495
5281667874229910863,2025-03-13 15:32:59+07:00,99.59879634432065,3.704369441114867
5281667874229910863,2025-03-13 15:32:59+07:00,99.59879634432065,9.505363155663684
5281667874229910863,2025-03-13 15:31:59+07:00,99.6572058264156,0.5792342688296795
5281667874229910863,2025-03-13 15:31:59+07:00,99.6572058264156,26.91113185221356
5281667874229910863,2025-03-13 15:31:59+07:00,99.6572058264156,59.27135289554655
5281667874229910863,2025-03-13 15:31:59+07:00,99.6572058264156,3.704369441114867
5281667874229910863,2025-03-13 15:31:59+07:00,99.6572058264156,9.533911542295348
5281667874229910863,2025-03-13 15:30:59+07:00,95.44265520191404,0.578945344791126
5281667874229910863,2025-03-13 15:30:59+07:00,95.44265520191404,26.911009862160444
5281667874229910863,2025-03-13 15:30:59+07:00,95.44265520191404,59.43374281484899
5281667874229910863,2025-03-13 15:30:59+07:00,95.44265520191404,3.7044620028067743
5281667874229910863,2025-03-13 15:30:59+07:00,95.44265520191404,9.37183997539266
5281667874229910863,2025-03-13 15:29:59+07:00,99.58209623406243,0.5785719778529683
5281667874229910863,2025-03-13 15:29:59+07:00,99.58209623406243,26.910662103968008
5281667874229910863,2025-03-13 15:29:59+07:00,99.58209623406243,59.3741348815749
5281667874229910863,2025-03-13 15:29:59+07:00,99.58209623406243,3.7026107351584128
5281667874229910863,2025-03-13 15:29:59+07:00,99.58209623406243,9.434020301445708
5281667874229910863,2025-03-13 15:28:59+07:00,99.61543621091174,0.5782841609160266
5281667874229910863,2025-03-13 15:28:59+07:00,99.61543621091174,26.910687971670228
5281667874229910863,2025-03-13 15:28:59+07:00,99.61543621091174,59.366117508187386
5281667874229910863,2025-03-13 15:28:59+07:00,99.61543621091174,3.702518169907499
5281667874229910863,2025-03-13 15:28:59+07:00,99.61543621091174,9.442392189318854
5281667874229910863,2025-03-13 15:27:59+07:00,99.6321069822606,0.5780919121923179
5281667874229910863,2025-03-13 15:27:59+07:00,99.6321069822606,26.90963060368983
5281667874229910863,2025-03-13 15:27:59+07:00,99.6321069822606,59.33622283165067
5281667874229910863,2025-03-13 15:27:59+07:00,99.6321069822606,3.702518169907499
5281667874229910863,2025-03-13 15:27:59+07:00,99.6321069822606,9.473536482559677
5281667874229910863,2025-03-13 15:26:59+07:00,99.67391443255411,0.5779957878304636
5281667874229910863,2025-03-13 15:26:59+07:00,99.67391443255411,26.90963060368983
5281667874229910863,2025-03-13 15:26:59+07:00,99.67391443255411,59.24413569299417
5281667874229910863,2025-03-13 15:26:59+07:00,99.67391443255411,3.702518169907499
5281667874229910863,2025-03-13 15:26:59+07:00,99.67391443255411,9.565719745578038
5281667874229910863,2025-03-13 15:25:59+07:00,99.53196211111212,0.5748242364353976
5281667874229910863,2025-03-13 15:25:59+07:00,99.53196211111212,26.90917584815412
5281667874229910863,2025-03-13 15:25:59+07:00,99.53196211111212,59.437595043054145
5281667874229910863,2025-03-13 15:25:59+07:00,99.53196211111212,3.7024256044786306
5281667874229910863,2025-03-13 15:25:59+07:00,99.53196211111212,9.375979267877709
5281667874229910863,2025-03-13 15:24:59+07:00,99.6572759017172,0.5745314449509096
5281667874229910863,2025-03-13 15:24:59+07:00,99.6572759017172,26.90743093991691
5281667874229910863,2025-03-13 15:24:59+07:00,99.6572759017172,59.33255537206607
5281667874229910863,2025-03-13 15:24:59+07:00,99.6572759017172,3.7031661229268513
5281667874229910863,2025-03-13 15:24:59+07:00,99.6572759017172,9.482316120139265
5281667874229910863,2025-03-13 15:23:59+07:00,98.87164372366485,0.5744358734049455
5281667874229910863,2025-03-13 15:23:59+07:00,98.87164372366485,26.90745680436402
5281667874229910863,2025-03-13 15:23:59+07:00,98.87164372366485,59.431427678850355
5281667874229910863,2025-03-13 15:23:59+07:00,98.87164372366485,3.703073558743662
5281667874229910863,2025-03-13 15:23:59+07:00,98.87164372366485,9.383606084637012
5281667874229910863,2025-03-13 15:22:59+07:00,99.63223280764583,0.5738591305601615
5281667874229910863,2025-03-13 15:22:59+07:00,99.63223280764583,26.842669358133275
5281667874229910863,2025-03-13 15:22:59+07:00,99.63223280764583,59.39268978444237
5281667874229910863,2025-03-13 15:22:59+07:00,99.63223280764583,3.703073558743662
